Channel              :,CH1,CH2
2616,40.000000,100.000000
2617,42.000000,100.000000
2618,50.000000,100.000000
2619,50.000000,100.000000
2620,38.000000,96.000000
2621,40.000000,100.000000
2622,42.000000,100.000000
2623,42.000000,128.000000
2624,38.000000,96.000000
2625,44.000000,100.000000
2626,50.000000,96.000000
2627,34.000000,96.000000
2628,26.000000,96.000000
2629,38.000000,92.000000
2630,44.000000,96.000000
2631,36.000000,92.000000
2632,34.000000,96.000000
2633,36.000000,92.000000
2634,34.000000,92.000000
2635,26.000000,96.000000
2636,30.000000,92.000000
2637,48.000000,92.000000
2638,44.000000,92.000000
2639,46.000000,92.000000
2640,48.000000,92.000000
2641,42.000000,84.000000
2642,42.000000,88.000000
2643,46.000000,88.000000
2644,52.000000,84.000000
2645,36.000000,88.000000
2646,44.000000,84.000000
2647,50.000000,84.000000
2648,40.000000,84.000000
2649,42.000000,84.000000
2650,50.000000,84.000000
2651,54.000000,84.000000
2652,54.000000,80.000000
2653,44.000000,80.000000
2654,46.000000,80.000000
2655,56.000000,80.000000
2656,56.000000,80.000000
2657,58.000000,80.000000
2658,48.000000,76.000000
2659,46.000000,76.000000
2660,44.000000,76.000000
2661,48.000000,76.000000
2662,52.000000,76.000000
2663,42.000000,76.000000
2664,52.000000,80.000000
2665,46.000000,72.000000
2666,38.000000,72.000000
2667,42.000000,72.000000
2668,52.000000,72.000000
2669,48.000000,68.000000
2670,38.000000,84.000000
2671,38.000000,72.000000
2672,28.000000,68.000000
2673,28.000000,68.000000
2674,42.000000,68.000000
2675,48.000000,68.000000
2676,44.000000,64.000000
2677,52.000000,68.000000
2678,46.000000,64.000000
2679,48.000000,64.000000
2680,46.000000,64.000000
2681,46.000000,64.000000
2682,44.000000,60.000000
2683,38.000000,60.000000
2684,40.000000,60.000000
2685,44.000000,56.000000
2686,48.000000,56.000000
2687,36.000000,60.000000
2688,38.000000,56.000000
2689,44.000000,56.000000
2690,52.000000,56.000000
2691,42.000000,52.000000
2692,38.000000,52.000000
2693,44.000000,48.000000
2694,42.000000,48.000000
2695,44.000000,52.000000
2696,40.000000,52.000000
2697,38.000000,52.000000
2698,46.000000,48.000000
2699,46.000000,48.000000
2700,42.000000,48.000000
2701,42.000000,48.000000
2702,44.000000,44.000000
2703,46.000000,48.000000
2704,38.000000,44.000000
2705,38.000000,44.000000
2706,48.000000,44.000000
2707,44.000000,44.000000
2708,40.000000,40.000000
2709,38.000000,40.000000
2710,42.000000,40.000000
2711,40.000000,16.000000
2712,38.000000,40.000000
2713,48.000000,40.000000
2714,46.000000,36.000000
2715,48.000000,36.000000
2716,46.000000,36.000000
2717,42.000000,32.000000
2718,44.000000,32.000000
2719,52.000000,36.000000
2720,50.000000,32.000000
2721,38.000000,32.000000
2722,34.000000,32.000000
2723,38.000000,28.000000
2724,38.000000,28.000000
2725,50.000000,28.000000
2726,46.000000,28.000000
2727,30.000000,24.000000
2728,44.000000,28.000000
2729,46.000000,24.000000
2730,38.000000,24.000000
2731,38.000000,24.000000
2732,38.000000,24.000000
2733,44.000000,20.000000
2734,42.000000,20.000000
2735,38.000000,28.000000
2736,38.000000,20.000000
2737,32.000000,16.000000
2738,34.000000,16.000000
2739,26.000000,16.000000
2740,22.000000,16.000000
2741,42.000000,16.000000
2742,40.000000,16.000000
2743,40.000000,12.000000
2744,46.000000,12.000000
2745,44.000000,12.000000
2746,36.000000,12.000000
2747,32.000000,8.000000
2748,44.000000,12.000000
2749,34.000000,8.000000
2750,38.000000,8.000000
2751,44.000000,8.000000
2752,26.000000,32.000000
2753,26.000000,8.000000
2754,44.000000,4.000000
2755,30.000000,4.000000
2756,28.000000,4.000000
2757,48.000000,0.000000
2758,54.000000,0.000000
2759,42.000000,0.000000
2760,42.000000,0.000000
2761,36.000000,0.000000
2762,24.000000,0.000000
2763,42.000000,0.000000
2764,46.000000,-4.000000
2765,40.000000,-4.000000
2766,40.000000,-4.000000
2767,42.000000,-4.000000
2768,32.000000,-8.000000
2769,34.000000,-8.000000
2770,42.000000,-4.000000
2771,32.000000,-8.000000
2772,34.000000,-12.000000
2773,44.000000,-12.000000
2774,38.000000,-12.000000
2775,40.000000,-12.000000
2776,50.000000,-12.000000
2777,52.000000,-16.000000
2778,42.000000,-16.000000
2779,46.000000,-16.000000
2780,48.000000,-16.000000
2781,30.000000,-16.000000
2782,36.000000,-20.000000
2783,42.000000,-20.000000
2784,30.000000,-24.000000
2785,44.000000,-20.000000
2786,42.000000,-20.000000
2787,30.000000,-24.000000
2788,40.000000,-24.000000
2789,52.000000,-24.000000
2790,44.000000,-24.000000
2791,32.000000,-24.000000
2792,66.000000,-28.000000
2793,58.000000,-32.000000
2794,32.000000,-28.000000
2795,34.000000,-28.000000
2796,40.000000,-32.000000
2797,34.000000,-32.000000
2798,46.000000,-32.000000
2799,42.000000,-24.000000
2800,30.000000,-32.000000
2801,30.000000,-36.000000
2802,40.000000,-36.000000
2803,36.000000,-36.000000
2804,36.000000,-36.000000
2805,52.000000,-40.000000
2806,44.000000,-36.000000
2807,40.000000,-36.000000
2808,50.000000,-40.000000
2809,52.000000,-40.000000
2810,52.000000,-44.000000
2811,54.000000,-44.000000
2812,40.000000,-44.000000
2813,34.000000,-44.000000
2814,42.000000,-44.000000
2815,54.000000,-44.000000
2816,46.000000,-44.000000
2817,46.000000,-48.000000
2818,50.000000,-48.000000
2819,28.000000,-52.000000
2820,36.000000,-48.000000
2821,48.000000,-48.000000
2822,36.000000,-52.000000
2823,42.000000,-56.000000
2824,52.000000,-52.000000
2825,38.000000,-52.000000
2826,32.000000,-52.000000
2827,34.000000,-56.000000
2828,42.000000,-52.000000
2829,28.000000,-56.000000
2830,28.000000,-56.000000
2831,36.000000,-60.000000
2832,28.000000,-60.000000
2833,30.000000,-60.000000
2834,34.000000,-60.000000
2835,32.000000,-60.000000
2836,32.000000,-60.000000
2837,32.000000,-60.000000
2838,38.000000,-64.000000
2839,38.000000,-64.000000
2840,36.000000,-92.000000
2841,32.000000,-64.000000
2842,30.000000,-64.000000
2843,34.000000,-68.000000
2844,40.000000,-68.000000
2845,34.000000,-68.000000
2846,36.000000,-72.000000
2847,34.000000,-68.000000
2848,38.000000,-72.000000
2849,40.000000,-72.000000
2850,42.000000,-72.000000
2851,40.000000,-72.000000
2852,46.000000,-72.000000
2853,38.000000,-76.000000
2854,38.000000,-76.000000
2855,38.000000,-76.000000
2856,40.000000,-76.000000
2857,36.000000,-76.000000
2858,32.000000,-80.000000
2859,38.000000,-76.000000
2860,36.000000,-80.000000
2861,32.000000,-80.000000
2862,28.000000,-80.000000
2863,28.000000,-80.000000
2864,28.000000,-80.000000
2865,32.000000,-80.000000
2866,34.000000,-84.000000
2867,34.000000,-88.000000
2868,32.000000,-84.000000
2869,34.000000,-84.000000
2870,32.000000,-80.000000
2871,22.000000,-88.000000
2872,22.000000,-88.000000
2873,34.000000,-84.000000
2874,36.000000,-88.000000
2875,28.000000,-88.000000
2876,30.000000,-88.000000
2877,34.000000,-88.000000
2878,30.000000,-88.000000
2879,30.000000,-92.000000
2880,38.000000,-92.000000
2881,42.000000,-88.000000
2882,32.000000,-92.000000
2883,26.000000,-92.000000
2884,28.000000,-92.000000
2885,20.000000,-96.000000
2886,20.000000,-92.000000
2887,28.000000,-92.000000
2888,24.000000,-96.000000
2889,24.000000,-96.000000
2890,30.000000,-96.000000
2891,28.000000,-96.000000
2892,20.000000,-96.000000
2893,26.000000,-100.000000
2894,32.000000,-100.000000
2895,36.000000,-96.000000
2896,32.000000,-100.000000
2897,28.000000,-100.000000
2898,24.000000,-100.000000
2899,16.000000,-92.000000
2900,30.000000,-100.000000
2901,32.000000,-100.000000
2902,22.000000,-104.000000
2903,26.000000,-104.000000
2904,42.000000,-104.000000
2905,32.000000,-100.000000
2906,22.000000,-104.000000
2907,32.000000,-108.000000
2908,34.000000,-108.000000
2909,16.000000,-104.000000
2910,24.000000,-108.000000
2911,30.000000,-116.000000
2912,28.000000,-108.000000
2913,24.000000,-108.000000
2914,22.000000,-108.000000
2915,22.000000,-108.000000
2916,22.000000,-108.000000
2917,30.000000,-108.000000
2918,28.000000,-108.000000
2919,18.000000,-112.000000
2920,24.000000,-112.000000
2921,34.000000,-112.000000
2922,18.000000,-120.000000
2923,16.000000,-112.000000
2924,24.000000,-112.000000
2925,30.000000,-116.000000
2926,20.000000,-112.000000
2927,10.000000,-112.000000
2928,10.000000,-112.000000
2929,14.000000,-112.000000
2930,22.000000,-116.000000
2931,24.000000,-116.000000
2932,20.000000,-116.000000
2933,24.000000,-116.000000
2934,34.000000,-112.000000
2935,16.000000,-116.000000
2936,8.000000,-116.000000
2937,18.000000,-116.000000
2938,22.000000,-120.000000
2939,16.000000,-116.000000
2940,12.000000,-120.000000
2941,12.000000,-120.000000
2942,8.000000,-120.000000
2943,10.000000,-116.000000
2944,14.000000,-120.000000
2945,20.000000,-124.000000
2946,24.000000,-120.000000
2947,26.000000,-120.000000
2948,22.000000,-120.000000
2949,16.000000,-120.000000
2950,16.000000,-124.000000
2951,28.000000,-124.000000
2952,16.000000,-120.000000
2953,14.000000,-124.000000
2954,20.000000,-124.000000
2955,20.000000,-124.000000
2956,22.000000,-124.000000
2957,18.000000,-124.000000
2958,8.000000,-124.000000
2959,10.000000,-124.000000
2960,16.000000,-128.000000
2961,22.000000,-124.000000
2962,14.000000,-124.000000
2963,16.000000,-124.000000
2964,30.000000,-124.000000
2965,30.000000,-124.000000
2966,14.000000,-124.000000
2967,12.000000,-124.000000
2968,16.000000,-128.000000
2969,12.000000,-136.000000
2970,14.000000,-124.000000
2971,12.000000,-124.000000
2972,10.000000,-124.000000
2973,6.000000,-128.000000
2974,16.000000,-128.000000
2975,18.000000,-132.000000
2976,14.000000,-124.000000
2977,18.000000,-128.000000
2978,12.000000,-128.000000
2979,6.000000,-128.000000
2980,12.000000,-128.000000
2981,20.000000,-128.000000
2982,16.000000,-128.000000
2983,8.000000,-128.000000
2984,20.000000,-128.000000
2985,22.000000,-128.000000
2986,16.000000,-132.000000
2987,16.000000,-128.000000
2988,18.000000,-128.000000
2989,18.000000,-128.000000
2990,12.000000,-128.000000
2991,10.000000,-128.000000
2992,16.000000,-128.000000
2993,6.000000,-124.000000
2994,10.000000,-132.000000
2995,10.000000,-128.000000
2996,2.000000,-128.000000
2997,8.000000,-128.000000
2998,10.000000,-128.000000
2999,6.000000,-128.000000
3000,-4.000000,-132.000000
3001,2.000000,-132.000000
3002,14.000000,-128.000000
3003,8.000000,-128.000000
3004,8.000000,-128.000000
3005,2.000000,-132.000000
3006,0.000000,-128.000000
3007,6.000000,-128.000000
3008,4.000000,-128.000000
3009,0.000000,-132.000000
3010,-4.000000,-120.000000
3011,4.000000,-128.000000
3012,12.000000,-128.000000
3013,4.000000,-128.000000
3014,4.000000,-124.000000
3015,12.000000,-128.000000
3016,2.000000,-124.000000
3017,-10.000000,-128.000000
3018,-10.000000,-128.000000
3019,-2.000000,-128.000000
3020,-4.000000,-124.000000
3021,0.000000,-128.000000
3022,10.000000,-128.000000
3023,6.000000,-128.000000
3024,4.000000,-124.000000
3025,6.000000,-124.000000
3026,6.000000,-124.000000
3027,2.000000,-124.000000
3028,6.000000,-128.000000
3029,10.000000,-124.000000
3030,-2.000000,-124.000000
3031,-14.000000,-124.000000
3032,-2.000000,-128.000000
3033,0.000000,-128.000000
3034,-6.000000,-124.000000
3035,6.000000,-124.000000
3036,12.000000,-124.000000
3037,4.000000,-124.000000
3038,0.000000,-124.000000
3039,8.000000,-124.000000
3040,12.000000,-128.000000
3041,2.000000,-124.000000
3042,2.000000,-124.000000
3043,4.000000,-124.000000
3044,-4.000000,-124.000000
3045,0.000000,-124.000000
3046,4.000000,-124.000000
3047,10.000000,-124.000000
3048,2.000000,-124.000000
3049,6.000000,-120.000000
3050,14.000000,-120.000000
3051,-8.000000,-128.000000
3052,-4.000000,-120.000000
3053,14.000000,-120.000000
3054,10.000000,-120.000000
3055,-4.000000,-120.000000
3056,-6.000000,-120.000000
3057,6.000000,-116.000000
3058,-2.000000,-120.000000
3059,0.000000,-116.000000
3060,4.000000,-120.000000
3061,-8.000000,-120.000000
3062,-8.000000,-116.000000
3063,4.000000,-116.000000
3064,8.000000,-116.000000
3065,-6.000000,-116.000000
3066,-12.000000,-116.000000
3067,2.000000,-116.000000
3068,-2.000000,-116.000000
3069,-20.000000,-116.000000
3070,-10.000000,-116.000000
3071,-2.000000,-116.000000
3072,-4.000000,-116.000000
3073,-6.000000,-116.000000
3074,4.000000,-116.000000
3075,2.000000,-120.000000
3076,-4.000000,-112.000000
3077,0.000000,-112.000000
3078,10.000000,-116.000000
3079,-6.000000,-112.000000
3080,-10.000000,-108.000000
3081,-4.000000,-112.000000
3082,-4.000000,-112.000000
3083,-14.000000,-108.000000
3084,0.000000,-112.000000
3085,6.000000,-108.000000
3086,-6.000000,-108.000000
3087,-16.000000,-108.000000
3088,-2.000000,-108.000000
3089,2.000000,-108.000000
3090,-14.000000,-108.000000
3091,-4.000000,-108.000000
3092,14.000000,-104.000000
3093,8.000000,-104.000000
3094,-12.000000,-104.000000
3095,-6.000000,-108.000000
3096,-4.000000,-104.000000
3097,-10.000000,-100.000000
3098,-4.000000,-128.000000
3099,-4.000000,-104.000000
3100,-10.000000,-104.000000
3101,-10.000000,-100.000000
3102,-6.000000,-100.000000
3103,-4.000000,-100.000000
3104,-14.000000,-104.000000
3105,-6.000000,-100.000000
3106,4.000000,-96.000000
3107,-2.000000,-100.000000
3108,-8.000000,-96.000000
3109,-6.000000,-100.000000
3110,-8.000000,-96.000000
3111,-26.000000,-96.000000
3112,-18.000000,-92.000000
3113,0.000000,-92.000000
3114,-10.000000,-96.000000
3115,-20.000000,-92.000000
3116,-8.000000,-96.000000
3117,-4.000000,-92.000000
3118,-12.000000,-92.000000
3119,-16.000000,-92.000000
3120,-8.000000,-92.000000
3121,-10.000000,-88.000000
3122,-6.000000,-84.000000
3123,-2.000000,-88.000000
3124,-10.000000,-92.000000
3125,-16.000000,-88.000000
3126,-12.000000,-88.000000
3127,-2.000000,-88.000000
3128,-2.000000,-80.000000
3129,-20.000000,-84.000000
3130,-8.000000,-88.000000
3131,6.000000,-88.000000
3132,-10.000000,-84.000000
3133,-22.000000,-80.000000
3134,-10.000000,-84.000000
3135,-8.000000,-84.000000
3136,-10.000000,-84.000000
3137,-4.000000,-80.000000
3138,4.000000,-80.000000
3139,-6.000000,-60.000000
3140,-10.000000,-76.000000
3141,-12.000000,-76.000000
3142,-4.000000,-76.000000
3143,-4.000000,-76.000000
3144,-12.000000,-76.000000
3145,-20.000000,-76.000000
3146,-16.000000,-76.000000
3147,-18.000000,-76.000000
3148,-12.000000,-72.000000
3149,-10.000000,-72.000000
3150,-10.000000,-72.000000
3151,-2.000000,-72.000000
3152,-2.000000,-72.000000
3153,-4.000000,-72.000000
3154,-14.000000,-68.000000
3155,-18.000000,-68.000000
3156,-8.000000,-72.000000
3157,-6.000000,-60.000000
3158,-10.000000,-68.000000
3159,-18.000000,-68.000000
3160,-20.000000,-64.000000
3161,-22.000000,-64.000000
3162,-22.000000,-64.000000
3163,-10.000000,-64.000000
3164,-10.000000,-60.000000
3165,-10.000000,-64.000000
3166,-12.000000,-60.000000
3167,-14.000000,-60.000000
3168,-8.000000,-60.000000
3169,-14.000000,-64.000000
3170,-16.000000,-56.000000
3171,-10.000000,-56.000000
3172,-16.000000,-60.000000
3173,-10.000000,-56.000000
3174,-16.000000,-56.000000
3175,-14.000000,-56.000000
3176,-14.000000,-52.000000
3177,-20.000000,-52.000000
3178,-16.000000,-52.000000
3179,-18.000000,-52.000000
3180,-24.000000,-52.000000
3181,-18.000000,-48.000000
3182,-22.000000,-48.000000
3183,-24.000000,-44.000000
3184,-24.000000,-44.000000
3185,-4.000000,-44.000000
3186,-2.000000,-36.000000
3187,-18.000000,-44.000000
3188,-14.000000,-44.000000
3189,-2.000000,-44.000000
3190,-4.000000,-44.000000
3191,-18.000000,-40.000000
3192,-20.000000,-40.000000
3193,-12.000000,-40.000000
3194,-20.000000,-40.000000
3195,-10.000000,-40.000000
3196,-6.000000,-40.000000
3197,-20.000000,-36.000000
3198,-22.000000,-40.000000
3199,-12.000000,-36.000000
3200,-2.000000,-36.000000
3201,-12.000000,-32.000000
3202,-22.000000,-32.000000
3203,-12.000000,-32.000000
3204,-22.000000,-32.000000
3205,-28.000000,-32.000000
3206,-16.000000,-32.000000
3207,2.000000,-28.000000
3208,-8.000000,-28.000000
3209,-18.000000,-28.000000
3210,-4.000000,-28.000000
3211,-6.000000,-24.000000
3212,-22.000000,-28.000000
3213,-18.000000,-20.000000
3214,-8.000000,-24.000000
3215,-12.000000,-24.000000
3216,-12.000000,-24.000000
3217,-6.000000,-16.000000
3218,-8.000000,-20.000000
3219,-20.000000,-20.000000
3220,-10.000000,-16.000000
3221,-2.000000,-16.000000
3222,-20.000000,-16.000000
3223,-22.000000,-16.000000
3224,-10.000000,-16.000000
3225,-14.000000,-16.000000
3226,-26.000000,-12.000000
3227,-20.000000,-36.000000
3228,-2.000000,-12.000000
3229,-8.000000,-12.000000
3230,-12.000000,-8.000000
3231,-8.000000,-8.000000
3232,-4.000000,-8.000000
3233,-16.000000,-8.000000
3234,-20.000000,-8.000000
3235,-14.000000,-4.000000
3236,-10.000000,-4.000000
3237,-26.000000,-4.000000
3238,-22.000000,-4.000000
3239,-20.000000,0.000000
3240,-16.000000,-4.000000
3241,-14.000000,0.000000
3242,-14.000000,0.000000
3243,-14.000000,0.000000
3244,-8.000000,4.000000
3245,-12.000000,0.000000
3246,-10.000000,4.000000
3247,-16.000000,4.000000
3248,-20.000000,8.000000
3249,-10.000000,4.000000
3250,-6.000000,8.000000
3251,-8.000000,12.000000
3252,-16.000000,12.000000
3253,-14.000000,8.000000
3254,-14.000000,8.000000
3255,-20.000000,12.000000
3256,-20.000000,12.000000
3257,-22.000000,16.000000
3258,-14.000000,12.000000
3259,-16.000000,12.000000
3260,-14.000000,16.000000
3261,-10.000000,16.000000
3262,-10.000000,16.000000
3263,-14.000000,16.000000
3264,-10.000000,16.000000
3265,-8.000000,20.000000
3266,-10.000000,20.000000
3267,-26.000000,20.000000
3268,-18.000000,40.000000
3269,-18.000000,20.000000
3270,-16.000000,20.000000
3271,-10.000000,24.000000
3272,-16.000000,24.000000
3273,-18.000000,24.000000
3274,-10.000000,28.000000
3275,-10.000000,28.000000
3276,-12.000000,28.000000
3277,-22.000000,28.000000
3278,-16.000000,28.000000
3279,-14.000000,28.000000
3280,-16.000000,32.000000
3281,-12.000000,32.000000
3282,-14.000000,32.000000
3283,-14.000000,32.000000
3284,-16.000000,32.000000
3285,-12.000000,32.000000
3286,-10.000000,48.000000
3287,-24.000000,36.000000
3288,-20.000000,36.000000
3289,-18.000000,36.000000
3290,-18.000000,36.000000
3291,-14.000000,40.000000
3292,-18.000000,44.000000
3293,-18.000000,40.000000
3294,-10.000000,44.000000
3295,-6.000000,44.000000
3296,-10.000000,40.000000
3297,-26.000000,44.000000
3298,-20.000000,40.000000
3299,-18.000000,44.000000
3300,-18.000000,48.000000
3301,-22.000000,48.000000
3302,-24.000000,48.000000
3303,-16.000000,48.000000
3304,-18.000000,52.000000
3305,-18.000000,48.000000
3306,-10.000000,52.000000
3307,-14.000000,52.000000
3308,-14.000000,52.000000
3309,-12.000000,44.000000
3310,-14.000000,52.000000
3311,-22.000000,56.000000
3312,-28.000000,60.000000
3313,-24.000000,56.000000
3314,-18.000000,56.000000
3315,-14.000000,64.000000
3316,-16.000000,60.000000
3317,-22.000000,60.000000
3318,-16.000000,60.000000
3319,-14.000000,60.000000
3320,-12.000000,64.000000
3321,-18.000000,68.000000
3322,-22.000000,64.000000
3323,-14.000000,64.000000
3324,-16.000000,64.000000
3325,-14.000000,64.000000
3326,-16.000000,68.000000
3327,-32.000000,60.000000
3328,-12.000000,68.000000
3329,-10.000000,68.000000
3330,-20.000000,72.000000
3331,-18.000000,72.000000
3332,-16.000000,68.000000
3333,-18.000000,68.000000
3334,-26.000000,72.000000
3335,-16.000000,72.000000
3336,-12.000000,72.000000
3337,-20.000000,76.000000
3338,-12.000000,76.000000
3339,-10.000000,80.000000
3340,-6.000000,76.000000
3341,-16.000000,76.000000
3342,-16.000000,76.000000
3343,-8.000000,80.000000
3344,-18.000000,76.000000
3345,-24.000000,76.000000
3346,-20.000000,80.000000
3347,-20.000000,80.000000
3348,-16.000000,80.000000
3349,-18.000000,84.000000
3350,-10.000000,84.000000
3351,-10.000000,84.000000
3352,-20.000000,84.000000
3353,-12.000000,84.000000
3354,-18.000000,84.000000
3355,-20.000000,88.000000
3356,-14.000000,80.000000
3357,-14.000000,88.000000
3358,-16.000000,88.000000
3359,-18.000000,88.000000
3360,-20.000000,88.000000
3361,-16.000000,88.000000
3362,-10.000000,84.000000
3363,-18.000000,92.000000
3364,-20.000000,92.000000
3365,-12.000000,92.000000
3366,-14.000000,92.000000
3367,-24.000000,92.000000
3368,-18.000000,96.000000
3369,-16.000000,96.000000
3370,-22.000000,96.000000
3371,-32.000000,92.000000
3372,-20.000000,92.000000
3373,-14.000000,96.000000
3374,-28.000000,92.000000
3375,-28.000000,96.000000
3376,-14.000000,100.000000
3377,-12.000000,100.000000
3378,-20.000000,100.000000
3379,-12.000000,100.000000
3380,-6.000000,96.000000
3381,-10.000000,100.000000
3382,-20.000000,100.000000
3383,-14.000000,100.000000
3384,-6.000000,100.000000
3385,-12.000000,100.000000
3386,-12.000000,108.000000
3387,-14.000000,100.000000
3388,-14.000000,100.000000
3389,-16.000000,100.000000
3390,-20.000000,104.000000
3391,-18.000000,104.000000
3392,-14.000000,104.000000
3393,-10.000000,104.000000
3394,-4.000000,104.000000
3395,2.000000,108.000000
3396,-10.000000,108.000000
3397,-16.000000,104.000000
3398,-2.000000,108.000000
3399,-2.000000,104.000000
3400,-16.000000,108.000000
3401,-22.000000,112.000000
3402,-10.000000,112.000000
3403,-12.000000,108.000000
3404,-14.000000,108.000000
3405,-2.000000,112.000000
3406,0.000000,112.000000
3407,-10.000000,112.000000
3408,-10.000000,112.000000
3409,6.000000,112.000000
3410,2.000000,112.000000
3411,-16.000000,112.000000
3412,-18.000000,112.000000
3413,2.000000,112.000000
3414,12.000000,112.000000
3415,-4.000000,124.000000
3416,-8.000000,116.000000
3417,-6.000000,116.000000
3418,-8.000000,116.000000
3419,-8.000000,116.000000
3420,2.000000,116.000000
3421,8.000000,120.000000
3422,-2.000000,116.000000
3423,-8.000000,116.000000
3424,4.000000,120.000000
3425,2.000000,116.000000
3426,-2.000000,120.000000
3427,-12.000000,112.000000
3428,-4.000000,120.000000
3429,6.000000,116.000000
3430,-8.000000,120.000000
3431,-12.000000,120.000000
3432,-4.000000,120.000000
3433,-4.000000,120.000000
3434,-6.000000,120.000000
3435,-2.000000,120.000000
3436,8.000000,120.000000
3437,-2.000000,120.000000
3438,-4.000000,108.000000
3439,-2.000000,120.000000
3440,2.000000,120.000000
3441,-2.000000,120.000000
3442,-4.000000,120.000000
3443,-6.000000,120.000000
3444,2.000000,124.000000
3445,-6.000000,124.000000
3446,-10.000000,124.000000
3447,-8.000000,124.000000
3448,2.000000,124.000000
3449,10.000000,124.000000
3450,-6.000000,128.000000
3451,-4.000000,124.000000
3452,0.000000,124.000000
3453,-8.000000,124.000000
3454,0.000000,124.000000
3455,2.000000,124.000000
3456,-2.000000,120.000000
3457,-6.000000,128.000000
3458,0.000000,124.000000
3459,4.000000,124.000000
3460,-2.000000,124.000000
3461,-10.000000,124.000000
3462,-6.000000,124.000000
3463,-2.000000,124.000000
3464,-6.000000,128.000000
3465,-2.000000,128.000000
3466,-6.000000,128.000000
3467,-8.000000,124.000000
3468,0.000000,128.000000
3469,-2.000000,124.000000
3470,-4.000000,124.000000
3471,-2.000000,124.000000
3472,-10.000000,124.000000
3473,-2.000000,124.000000
3474,0.000000,124.000000
3475,0.000000,124.000000
3476,-6.000000,128.000000
3477,-2.000000,128.000000
3478,8.000000,128.000000
3479,2.000000,124.000000
3480,-8.000000,128.000000
3481,0.000000,124.000000
3482,-4.000000,124.000000
3483,-8.000000,124.000000
3484,-6.000000,124.000000
3485,-2.000000,108.000000
3486,0.000000,128.000000
3487,2.000000,128.000000
3488,8.000000,124.000000
3489,8.000000,124.000000
3490,2.000000,128.000000
3491,0.000000,120.000000
3492,4.000000,128.000000
3493,10.000000,128.000000
3494,6.000000,124.000000
3495,-12.000000,124.000000
3496,-6.000000,128.000000
3497,2.000000,128.000000
3498,6.000000,124.000000
3499,-8.000000,124.000000
3500,-2.000000,124.000000
3501,6.000000,124.000000
3502,0.000000,124.000000
3503,0.000000,124.000000
3504,2.000000,124.000000
3505,6.000000,124.000000
3506,2.000000,120.000000
3507,6.000000,124.000000
3508,14.000000,124.000000
3509,6.000000,128.000000
3510,-6.000000,124.000000
3511,-6.000000,124.000000
3512,0.000000,124.000000
3513,4.000000,124.000000
3514,-8.000000,124.000000
3515,-8.000000,132.000000
3516,6.000000,124.000000
3517,8.000000,120.000000
3518,-2.000000,120.000000
3519,0.000000,124.000000
3520,18.000000,120.000000
3521,18.000000,120.000000
3522,6.000000,120.000000
3523,10.000000,120.000000
3524,10.000000,120.000000
3525,-2.000000,124.000000
3526,-4.000000,128.000000
3527,8.000000,120.000000
3528,10.000000,120.000000
3529,-2.000000,120.000000
3530,-4.000000,120.000000
3531,10.000000,116.000000
3532,12.000000,120.000000
3533,4.000000,120.000000
3534,0.000000,120.000000
3535,18.000000,120.000000
3536,26.000000,120.000000
3537,10.000000,116.000000
3538,8.000000,120.000000
3539,12.000000,116.000000
3540,14.000000,116.000000
3541,2.000000,116.000000
3542,12.000000,116.000000
3543,18.000000,116.000000
3544,-4.000000,128.000000
3545,0.000000,116.000000
3546,14.000000,112.000000
3547,18.000000,112.000000
3548,12.000000,112.000000
3549,4.000000,112.000000
3550,18.000000,112.000000
3551,22.000000,108.000000
3552,10.000000,112.000000
3553,8.000000,112.000000
3554,20.000000,112.000000
3555,22.000000,112.000000
3556,14.000000,104.000000
3557,14.000000,108.000000
3558,20.000000,112.000000
3559,10.000000,108.000000
3560,-2.000000,108.000000
3561,8.000000,108.000000
3562,16.000000,108.000000
3563,4.000000,108.000000
3564,4.000000,108.000000
3565,20.000000,108.000000
3566,24.000000,104.000000
3567,16.000000,96.000000
3568,18.000000,104.000000
3569,20.000000,104.000000
3570,24.000000,108.000000
3571,18.000000,104.000000
3572,14.000000,104.000000
3573,14.000000,108.000000
3574,16.000000,100.000000
3575,12.000000,104.000000
3576,8.000000,104.000000
3577,16.000000,100.000000
3578,12.000000,104.000000
3579,10.000000,104.000000
3580,18.000000,100.000000
3581,24.000000,100.000000
3582,8.000000,100.000000
3583,4.000000,100.000000
3584,20.000000,100.000000
3585,26.000000,96.000000
3586,20.000000,100.000000
3587,14.000000,96.000000
3588,14.000000,96.000000
3589,10.000000,96.000000
3590,16.000000,96.000000
3591,14.000000,96.000000
3592,14.000000,96.000000
3593,12.000000,92.000000
3594,10.000000,92.000000
3595,16.000000,92.000000
3596,12.000000,92.000000
3597,10.000000,96.000000
3598,6.000000,92.000000
3599,14.000000,88.000000
3600,26.000000,92.000000
3601,16.000000,92.000000
3602,12.000000,92.000000
3603,16.000000,84.000000
3604,18.000000,88.000000
3605,22.000000,88.000000
3606,22.000000,88.000000
3607,20.000000,88.000000
3608,16.000000,84.000000
3609,14.000000,88.000000
3610,12.000000,80.000000
3611,6.000000,84.000000
3612,8.000000,84.000000
3613,8.000000,84.000000
3614,16.000000,64.000000
3615,20.000000,84.000000
3616,14.000000,80.000000
3617,14.000000,80.000000
3618,18.000000,76.000000
3619,30.000000,76.000000
3620,24.000000,76.000000
3621,20.000000,80.000000
3622,14.000000,76.000000
